Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
02be853c8c158d700f27abc433852eb6e7a1dfe6c0644a6d282e62beb01c58ba,2012-09,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d4d1d42a6d46a69435ec9372b273d97d332eb7bf5699f2b2195bdd3a084f545b,2012-09,City of London Police,City of London Police,-0.091732,51.521080,On or near Nightclub,E01002704,Islington 023D,Investigation complete; no suspect identified
0935b2e5fcfed5df9c87b943b3b7e8ca1f6be76f10dbd91335f048469dcd4679,2012-09,City of London Police,City of London Police,-0.111181,51.516476,On or near CURSITOR STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
170a34e968919617c370b4eeea251dfed43a7e6c95bda712ab93b35f57c154a4,2012-09,City of London Police,City of London Police,-0.095400,51.515753,On or near Conference/Exhibition Centre,E01000002,City of London 001B,Investigation complete; no suspect identified
f18e31202d90f27b347108e2d43836ac85a08a4f42a6cec5d718c0737487b11e,2012-09,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
59b44ec6bf24248dd7468c21a3c5407acf59da9ad29f30a3743bfa83b25de80a,2012-09,City of London Police,City of London Police,-0.088955,51.513382,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ec318d42be92994c4305fdb236e768f860595cb6939a6036eb49f0e00b174388,2012-09,City of London Police,City of London Police,-0.108283,51.517526,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
4e124ef5b859a2b6cd30964f5f5bbcd536c01dabe704b5941e80cae86322110b,2012-09,City of London Police,City of London Police,-0.089364,51.515331,On or near KING'S ARMS YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0f3f9353757a916a3a7eee54af19b5e71900d0d8b0cf8e763d385d2364446dbd,2012-09,City of London Police,City of London Police,-0.091720,51.513454,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
c208b954dd7c588cb8dbdefcbd87458e0b54732ef7fddf48e7378a513e74bd56,2012-09,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
73b2e5e79af14b1bf0598ef3b7281f4c2e5ba6b167c0fe2883118c7302335943,2012-09,City of London Police,City of London Police,-0.099818,51.519017,On or near CLOTH FAIR,E01032740,City of London 001G,Investigation complete; no suspect identified
55317441cc36c46003079e755c36f616b939a951f68a91694411ff692a4bd1ae,2012-09,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
cbbc4be256962443a0f890ba7ab09d57fdcdda5c97237c887a57921caed15ce3,2012-09,City of London Police,City of London Police,-0.073152,51.512206,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
d0fee542a15c6a253674d46f843f39f4c011ddb8c200a65afbcf99311b23bcfe,2012-09,City of London Police,City of London Police,-0.076080,51.511445,On or near AMERICA SQUARE,E01000005,City of London 001E,Investigation complete; no suspect identified
4bf0f855ab1d986778d2bf41c764d7cb58662e5c12a06e54633383d9c05466a4,2012-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
10e6faa2cc40461beb7ce944ade7818c922da1b524d2405b55166b7a0b85a2a6,2012-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
33c241c5314b75424b8799d9bc40403e89b7868733eca008a4ae7222dd900a2d,2012-09,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
5910d2d50506fc7e91cc587e32bbebc650d3aff0de2c9ef9ef3604df96999788,2012-09,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
692607ad3c8941685dce8dca748fb7fb6aeb99bcb4717d88627436a76285b347,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
01a08c3722c4231b12de6369951376fe61f0847bf05e90eedc07096cfed425e4,2012-09,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
b8c1cedb2378ec5702fcd529d4d2fc24c0c1b5e4bdc2be7ce07ba6f84a85b985,2012-09,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
e95ec1322370fff9bc4f11e6c2fb7476b19f8fa061821ef74ac440139d9f8935,2012-09,City of London Police,City of London Police,-0.081549,51.511625,On or near MINCING LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1050ad01daf02e8eb9fd908c2dd714476ebceaa4154ad51acdba05934210919a,2012-09,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
f7eb504e83b63c0f00e37870af545d5653421fc37e98506ceec4d01eb2e6aa6c,2012-09,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
fdddbeb3aceb19cf906e89a3f304c97e6900d02c03bb5d094a227b9c4e47fc9d,2012-09,City of London Police,City of London Police,-0.073515,51.510414,On or near Parking Area,E01000005,City of London 001E,Investigation complete; no suspect identified
1a0b59ccc1efb071f41fcf5933a49885adf10ae8300981f59da344580f8d40a1,2012-09,City of London Police,City of London Police,-0.089838,51.516067,On or near COLEMAN STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a6849d0a9ca8a73659b1d4f0304d359ba925f38a6c391c4e11e3c3c61fea3473,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
060f77e717e0ae5e2429fd1775df556ca1c75b26143a2f09fe07cad3a9f0af65,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8fbbafdd3a7dd3fac45c32258a02a6c4b659b78bc9f409f825d9ba79b3059adf,2012-09,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e3de9246219f6f434f2f5cfb96eca9d0259fdfdd66aa6d92c20fd3a4eb437e4b,2012-09,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
c6a023fdf16971ba7a02ee52dfedcf76b3e41fc01ca623f103aa322af2aca9d2,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
1ed7856872350c3521b010c73db77af3856f9a88caa3ec1ad838b5884d7012eb,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
84dcfbad208dbba56d1c6295a8599573c1fa4bd9bf6d516763399a2f8c86044d,2012-09,City of London Police,City of London Police,-0.083079,51.511578,On or near FENCHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0e81ac1f51efdab7225710511d538e17c4197dca238c1596878cf14d1f54b352,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
71a5dcd7f3d3f8a0a146726908a10b09c1daaab72a7d519f0b66b35c468a7406,2012-09,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
2eec6009c6bb62b34f906f215221f39046fd3d182d9e37485a0e72a6256f285b,2012-09,City of London Police,City of London Police,-0.109081,51.515327,On or near WEST HARDING STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
f19570cee71fe97544a5a6320b54597d37f222cbfda50309efd876be3095ec99,2012-09,City of London Police,City of London Police,-0.085086,51.515621,On or near AUSTIN FRIARS SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
77162b8b73b87f041b83d67b4ec7850b4bb4c24387adfe8ae2780528a527b2dc,2012-09,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
edcab46538fc7ddd050c66d03d3a2f3ffefa85a8035edfce3915e5adab08072c,2012-09,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c58482ad46c3a698079805581023be6aba7b76052e378ab69b2bf12a1b014f9d,2012-09,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
bab5f7dc0bf2e0791b4300c11c6394ffc32785435915abdd91a980e798d4e565,2012-09,City of London Police,City of London Police,-0.077601,51.518799,On or near STEWARD STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
e3199c00085323c3a3cc81836f319f025c27448319c8f26ff918a140aba06ba4,2012-09,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
7e95317026dfed00dee8df0821859528e9176741bd884c118a3710fc372e526c,2012-09,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
afe020edf78668580dc5c824deb22f1fcadadd0aeda2e1c79a11035ecc1e44f6,2012-09,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
98387fcb4b50c960a2a2c22d4225a27fd7c9bf765b182894c6b9814c5ada4aae,2012-09,City of London Police,City of London Police,-0.082913,51.513463,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5759ef9d9040358ea0b18ed3ff200ce10d7ecacfc8386ef3abd115c6a0b99708,2012-09,City of London Police,City of London Police,-0.081070,51.512390,On or near BILLITER SQUARE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f64b8887930f0bc01ef71bcbd54068afe72bad30e8306d77fb8ecf3b8d10cc8,2012-09,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e8a32af748890de4064dafed94cff4109ef2caa0cd45fdc6f96a2ad51269a868,2012-09,City of London Police,City of London Police,-0.102721,51.515404,On or near ST GEORGES'S COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
b3e6eb566b994c309cef6f6ad582b2bf3e8b98406d33dc1fb36f70aa27a17776,2012-09,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
90bcd06f066011fbd286f17a6eb072b3bb3f8246549a61bae72837f2b588a6e0,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
bd55dc9116c21dac1a7e2b2db195b08ff37a8804b4194e5d79a8b24fe41b1406,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
c1a7a1bdac543b2b07532aa3dafd3ea44bdf3120246c085184034009766157ec,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ea3d2a00e73c6f599407554199541b8d0f4df0dafe6663446ae551d50980ec3c,2012-09,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7c4111ba843eb20dbfc54ef7f418de6a6c96cb957308f29905a0925ccd2a3c98,2012-09,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
aa7fbe203f4325e4760bfeb906755747b7840701f99ebe49cbf7a8e375767c40,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2a75a1a28ca9ad4acf6dc6acd57cd3960acee8dbdc4e59a01d0293032d024b0f,2012-09,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
6a7e80620d5ac8ea6ebe026766638ae6da94cc401f3bcc8ff0f8350ef119fb47,2012-09,City of London Police,City of London Police,-0.089040,51.512745,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
c1a6d7d426c3fb0b768d15fe56f4f6b5946c0a8fc1f1a5391a4da09d5479dd59,2012-09,City of London Police,City of London Police,-0.079195,51.513798,On or near CREECHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
6be58a596e5888681e79390dfba5f67c81a75246eecaf45f1c9dfaee94b3dcde,2012-09,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
af9d8b02aa7086b303848a19bd08782f3af721a60b6b75c24b76004b195b9803,2012-09,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
2131866a9070c4f20a449c6edb091c8de52e8986c7a2c0a2ca99e6daa2b59838,2012-09,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
