Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
38e34a85a3fa215d9c1c81e1e2c90e06a4c14c2d672bf9633f4789a1515fe5dc,2014-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
aec0ba28a7581ec2d182838748eccb7853a3d0f2d8afd525060b848179e46967,2014-01,City of London Police,City of London Police,-0.083972,51.510549,On or near LOVAT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
8bb0ed4dc1ce6de578d635a9047c2bf8aee92fceef90f24fcad8d3b3b816f03e,2014-01,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
07a79b0a7bfddb3c800a9c9e6d5132928372463c7a771db699d5d0a9792107c8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
690a9bd8731e3b93605cc8e1b0312f1612fdcc211d8666e85af359e3078e1794,2014-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
f067adfd750d50b8d0930fc592ca3752fa9b0988354e1bd97431027a7dab64a5,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4c4e2ca6f2fa0d7aaad6663059bec6baed89657f5e5fc680e6cccc7db5b614d7,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f13800f51933a8ceda8b0766dfdff2b2e8605c713e13966258208cc08ff41780,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1e0026de7fe44c09e06e622d22d472b572689839e1f91ffc5f27e88fd1155663,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0c9b93bc825a281cdb18b7379437c5c0e3e124be33f141bd3149b887f302fa20,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5b895a3bfd084689bb2a6fb8670555b130d245cf3e14fbbe3c8755b494478503,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
61550d7fdec430f3d654573fbbad920bc824e472dbd45e3d945c0a99d4ae8356,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fc991fe3585827dda4a2c2323b2c3307c06b6319a45526df3085bceca2e752b8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b6509ff66c4e2436aea8ca522914bfcb0f0078f88876661ec6ae2cdedcb57032,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5e0f79215c4f093cb6587ef639df3a5729eee5ac2de682066056e7c3d7150ebc,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0f99563eb43ce1689f78788f741a1f193eb89b8ce1101c4854cff227e6aa83f1,2014-01,City of London Police,City of London Police,-0.093493,51.513447,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
eb3a2df44772ee2d5c69b7076bafc2476e6696ae33a2a555ceab735300b3f708,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
4cf56ab0ee9a595c9e408fd8e9b961190da566c7512a6eef2c3595836ab4b822,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
25e758043726d4ca94d7235d9c1bc21ec0c9d21d0fffffad64b2568858433a34,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f384021c7494cfcdb3a307c671aaa778a4b8eea9c6514ed46cd51be320a17d0d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
767d29310517b3c786271bb4525073449672f0cfa3d47a645c1b65460936c151,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
5a399ccb60de15b32273d04cca193300d0be4254c1d4080c61e9f9263828b523,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
777475da2fa34f7580762d219d34b212ea94955b87d30299ac0737974dd74411,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8fac492044f3c56899134f7705e2e9c14fb6f42e198c6865a686a9fb88c97ee6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4feed49895e78d83d719570919dbc03b9f4b070f2d253192b550f0876f419718,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d7f48b9d2dacabda5875373dc1f7cc13f17afa22d5c25e62d2716014886ae9ae,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6a8d38016ef39dbf8d65f8cee8b96cbcb114dacc8999c4126de3f6ac203a7dd9,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
91e8fac788f430fe987749f5b502d49e2757227f2d774e9f2f499b9d8f7e2023,2014-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
9558161eb64fd7a67afd43f7f71b2ed3666347670ae42365e46dbbe8991e1e9b,2014-01,City of London Police,City of London Police,-0.081516,51.510014,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ec1113f1792fb3a6ff4710de22cf71a5c5792b016853e5134dcde9c8a39d3da3,2014-01,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
5fa757460d2c3b2cd2c55fb74313e2a304d69eb8e6ff0d230de94563f6bc2398,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
050a8ca365f680ef608fdec2017c3a9fd1d9b938d916aebddb5860239fd84c79,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
024cd04ac891c1d95c257af9038822d7f695b3525af70fd0d8d2407b45246066,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dc5f6ac765cd02eab826e65cd7c2098a1a1388c59038dd5f1c07940743bcc677,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
879367e621d24df7534821d0079f2c1c4f1ae6656988711dbcaeb23c058cc05d,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
64727c635dc766c39c86c7e114e57a2567e8c1a3b248316877363425a17fe055,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
7a5098d436f2554b4f24bf76d020138092f48b991e60b11ff9eda1866d4ef995,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e351f746673cc1d3d7c68ac5a976368b8591431eb4f0d5646ee246cf624b4cc8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8fda0e9575a9316efb89ea759bddba440fb83f12d1de9786ccefaf40ad3df20a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
41c2833d84d3080aae9cf2ed919f1d7fdf44af7c99a3e995d16a89c02689b924,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
7a554c9ff7d08c2eba599832973cc34e1f991eb0c3cbfc87d79d5e16f99ed7a3,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
99cefae69b74b46207f439f1c1af025e851ea18aab3a33059e7160d2e644e263,2014-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
b6d6e6a40e07cf9700651ec99b4878dfa787c28d4c606bf8194fdd87b4f6b6bc,2014-01,City of London Police,City of London Police,-0.088393,51.511332,On or near ABCHURCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b8bb56f2dd93c65c55dc538e1832abd0fb904329298f3f47199677a5c9fb3279,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
9e5254bafa7e62e2b5e0e1864608e6994348543f458ffce67fa465bc56c15cc1,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0113f0bd5db7659387121e852d03ae571c1855773e5d9b9ee794e246816ed7a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
bb9c416353b72e49cc6e0df15dabd68445a31f6bf68e9bfc0fd1333a1e1d5498,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a7a78fd1c246f5fbf88a4632e526b93f5956b41e4b1313d1377896168d9338b6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8232d71db71a334601cd5f7c67af2a41281d734147e79afa748a58e4c7d8ab8a,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8c5715d5867548f2243867aa45e9a974a8505bcca250855012adc6f52c9d1a13,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b63fae9d81aec1f80deac80e29d1c0249a5279be5bed3fadf80df2e4831cbcbe,2014-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
b303a564fe9cb177f6232c28dd05ce06f5610feacb19d4760cea1d2cd9d4c933,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4f40973f4e2bbb3aeffd62ce21dfdd944594e80a63907636443c7c5046ff929c,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
8f6354dca37ce9f98a34676257e3018fee05416eb920bd5df43761511751f5cb,2014-01,City of London Police,City of London Police,-0.088233,51.515484,On or near TOKENHOUSE YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
ca6d7df926a1d4cd2c58544357c31fa090750265655324ccc92f848e2d302db4,2014-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5230ac8a66cac6d508d4ac8a4a04936694ff48ee1e46256555b35d5464548211,2014-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d2760a850461af5d0b8b31fd7c8f3bf6bff4df3531c14c4ec709b21aa24fd6c1,2014-01,City of London Police,City of London Police,-0.079674,51.514409,On or near BURY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8bc88e27f26c3a0b958d3dcb2a76e2dec88b5a0516a0f47d599842e116b686ea,2014-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
ebe780373c52cb1dca365a5fcbff60a4185a48c618ace365c118acb9e7f3fb77,2014-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fb542702fde21adf3c433c3182c83032cfb011245cc11ff4788a8c01acb6a383,2014-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
1d832ec6c10d54ac10f9ee9178a3c25d1636173e1962e9daf0c890631a246995,2014-01,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
5c10bdaeffcbfeb8105601f309562b34d0a7063a662cec32923ec7aeaa5dc82e,2014-01,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
86b9f0bd2d882bd623bfc7aa93086462d3955131716068f1605814933ffbb902,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
aa15e78cacefd612326ab686f9cd7c0025cbe21535c86b797ea7a3b213f738d8,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1a0415b25fdb13390e43a92a32beab5f9a3ca0c770676b90886630ed25c19e9d,2014-01,City of London Police,City of London Police,-0.076044,51.512650,On or near INDIA STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
d097b224f634082474b62917eb7e3ea1114daba1d8352570f617df2b456b3c6a,2014-01,City of London Police,City of London Police,-0.088225,51.514656,On or near LOTHBURY,E01032739,City of London 001F,Investigation complete; no suspect identified
56b9fc920778107903bf0d24f5b254095953026f67a59b3bd3984a1f4c12fec8,2014-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
575ed6cb1b86b2bd4bfd2daf12d7c9a40e9016e30fd8a5f7fa85bf446b8406cd,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8f147ddaec9e30bc14afb90a54c04167795ac5aa8b10de663bf94b475b394b07,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
65bdb1c1565e7ce3cbc8645782945b393b498e0f107516085a3fa28a43543cc6,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
3be4833d6946222758e8d5a558eb5dea70575ed5253af73f4dd590c4ac35be52,2014-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
