Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2b3a0fb1931cd84847a0240b7ca5dfd57a9d85f8022fc371666ac96bd9f354af,2012-08,City of London Police,City of London Police,-0.090985,51.516886,On or near BASINGHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
947352393b6cb9343243a74e4ffc3072c62003a88f3ccc69f45eafce6d577d85,2012-08,City of London Police,City of London Police,-0.102647,51.513721,On or near PILGRIM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e798f08fcb39bc80bb70019a11f6069c1ecdeccf8cb6f7d4f18f5227211c84f0,2012-08,City of London Police,City of London Police,-0.088614,51.516371,On or near MOORGATE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
6a9614d007cd53041497258adf24e32e6cd0c03d9b8ddbffd3a4613336dbcbe3,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
41d96e3cf81e346f31b10dcd272b9c9d897a54220f4ec3a6040e2e1e77939054,2012-08,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
96200f54bb468edda6ea96c50313557debfb96ef19aa4b88350abcd199e3b6c8,2012-08,City of London Police,City of London Police,-0.096643,51.512545,On or near DISTAFF LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
281ab47ff0f17442ea2c5624692fa4adeb1a73a93cc6ba0363f20c825e77c1f3,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
faf213c88d1dd70505e0b713aca7eefc77d5b48fae305c86b9f9596be784d3fd,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
e01335464332d73f6fa20ce147bb9b8ca5db0d3f891d8bd4b66d3ae8e05b5eb5,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
6e95001efd48e5452bee530102d8581526ccdde4b6284283de28dba15aa1b253,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ba8ae95c5fb47c208e78bf980845a03418a7ddb3e9ab0bde88a6f329ebe8c20a,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
49967133cfa129063a8179d47eb9df1fde17c6940167ad7f6181ef2c39337995,2012-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
14a63d90a8d1b1905b60f57591939afd1dae6087c52b25755762bd90980ba201,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
bd74c445b5ac588ab4a4707af878ecc30cc2d73bb557b3202019cff3f0b2693d,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
4016c047975a75669b4a0f6070b75ad1cbfe45d9f250006b1f55b936db65cf04,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
14c9c8fce384daac7cb9f912fb072fc628e0cda60cb053cdccd248ecae5ae103,2012-08,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Investigation complete; no suspect identified
fb4e4be6c30f1d4c7404459dc47ed5295d8a608419abb86a873d9a011630a976,2012-08,City of London Police,City of London Police,-0.098062,51.517577,On or near MONTAGUE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
40f2c869f38bf57f5a6b1591704b27ba74b3eea4d48c4907eee4c906fe0fcffe,2012-08,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
a56fd04a01c045f9e523b79b205076296b9d79dec6c0a04439a9220fe5c2cafd,2012-08,City of London Police,City of London Police,-0.080389,51.512820,On or near BILLITER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0cc2f4c619c7f00a4f0d4033edc6d1c15548161673ada1258b622b184ee0509d,2012-08,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a5cf5de5c56a953ee4118721e43559103440ffedc90e378a60678c8cad5e864e,2012-08,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1fea581f61682cc39f6862bffe02d8034ee086adb075753f1f4ab0742e1cac46,2012-08,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
f0866df1a31fa907bf366c43451a3485af340d13a8dd9ef45cef52013cf26f32,2012-08,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
31fa2ce595664cb140f1652dbb9b011f357a64c635b8f4cec4dcfa8ec1222690,2012-08,City of London Police,City of London Police,-0.095484,51.515467,On or near GUTTER LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
f7802dedbb326c556565e2f72c5c709a88b402391f4c0bf26347d870b9277aba,2012-08,City of London Police,City of London Police,-0.106282,51.511910,On or near JOHN CARPENTER STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
645ff9c940518865c5c1fbd917f56c045369d6cca205433f25bb9d9ed044a234,2012-08,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
3315f8bd0f3e722c6955f236947b861082a559fc80d1c56ab90c22f47fa93fff,2012-08,City of London Police,City of London Police,-0.084723,51.514986,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
4360f6a413feda83bf832430be6aad39d69b6fc180f29dfb031b591dfd229d52,2012-08,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
1fd0c232134621eaa2ca55da262c85a8af70c39aff0aecc2fceadea6e09bda03,2012-08,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8982387b961e7f80ed53b63a81d1ddc53e5735130d4345fd37e41b2b5bff674b,2012-08,City of London Police,City of London Police,-0.096814,51.512952,On or near ST PAUL'S CHURCH YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
0c3fb1c51151cdcb00f719b5286bc4ae7ede047b715575eebefd98e210d79e43,2012-08,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
e187945ceaa59cba2b3813eb07f2df803ca8835f280393a663c1245d12927ea4,2012-08,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b7d492a9c42afca0a9b69e5dfcdf0e5aa607f1dfcf045ae423b5e3fa01183ab3,2012-08,City of London Police,City of London Police,-0.097334,51.521567,On or near FANN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
1e833231436a8721405e041040b0639505efd66c083eb914739f7b63fdbb2ca0,2012-08,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
537d122556090d4d0217aa6a3bd749e433fd289f8ac255058336ca681e69c64a,2012-08,City of London Police,City of London Police,-0.078488,51.517923,On or near MIDDLESEX STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
64b69b85a421291db52d2dd5cdbe6b15bd7cd221541cdae20f2a6ac17a959ce8,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
18b150c1bc7d8704da82f817ae5abca943cd6bf2ccdcd03c3d3271a9cc240453,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
a9b3c0841332fc6d5d12e0b4d6b5fcf293e3f4d282ceb39d8b0446bb55f78ff2,2012-08,City of London Police,City of London Police,-0.087670,51.516877,On or near COPTHALL AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
2815097324b77c360775005e9611ec54b9b20b2dc75674ab6559cc16815dc241,2012-08,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8cdb768d35d12d017ab933bc136814fcf796b2f778ab102042cd3352f7f72787,2012-08,City of London Police,City of London Police,-0.091151,51.514992,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
233688edd01c9177694060426d54027d5d47b278323c990bc7fc4477b2089583,2012-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8540e1857ce906b111b500aa8dc8f1764653e67867b63bca47aa58bd0fdd4c5f,2012-08,City of London Police,City of London Police,-0.080034,51.513389,On or near LEADENHALL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0ef41063563e59726bf368331d79bbfd75b95a6c74a81fd197f73adbc911aa2b,2012-08,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
7db14bfddc0a55e0b2b608578d863cb390246b6140cdbb19da268a1e5f58b14e,2012-08,City of London Police,City of London Police,-0.087153,51.518910,On or near SOUTH PLACE MEWS,E01032739,City of London 001F,Investigation complete; no suspect identified
aa0190e64e0ee0a8aaf870537f2047eda239bed1b16a5130a1c10315a21a476a,2012-08,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d6363c47ae5d8064cdbd1bc2f5250dc3ef3e9473f1168d68a704bd1b197497cf,2012-08,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
0f2188c649a163a159a401b351d8c0d02196ab60b56e960b59f2f330330810b5,2012-08,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
517fd04f0085b74e795399f8aedb91c99a9ccb4255e68199f145c3e9efedbb74,2012-08,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Investigation complete; no suspect identified
cc25de3f139e89c3c3ad4c8413c9608180edbc4af7484d4db1a7c81363bc2903,2012-08,City of London Police,City of London Police,-0.098642,51.517146,On or near LITTLE BRITAIN,E01000001,City of London 001A,Investigation complete; no suspect identified
2073b75bbd30931c7310b5c94a2d1e488545fbe769a070d76569c260aa6028f4,2012-08,City of London Police,City of London Police,-0.086051,51.513569,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
3d8c8dc66e3eee10f0d2a0303d6ff6e333fed3002ab73b0bcbe4e49efcbb5d4b,2012-08,City of London Police,City of London Police,-0.093257,51.513920,On or near BOW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
71cb526e2739a8fef7a5971a3fd84d95b5ec273883733b8eaf7f4429bc47e099,2012-08,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
25aed8cf75370a35416ba9b3dff14cbaccbead96b9e4d3ca142146bb0b11e912,2012-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
f28e3ec2696f1eeb20f656a48cd128e53fc29e2e829292c80e2b73120800f603,2012-08,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
c3908b7b4623f56bc879fadaa006650d2674907bb0217cfa7d784cb5d9f56015,2012-08,City of London Police,City of London Police,-0.077224,51.516122,On or near Shopping Area,E01000005,City of London 001E,Investigation complete; no suspect identified
ce08e7c84decd8791767e4cc831233c6343ae8f5f7188ac42c722fa19686c428,2012-08,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
32d45b563452fdeb32ac14bd7f27ef7bb5d59e54ed14976c7f62ab4f4aca15a3,2012-08,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
619dc2171d5a95f1b0cecebd8df8a2f78a955dd03f877a563a2caca9ba178d78,2012-08,City of London Police,City of London Police,-0.080146,51.514848,On or near BURY COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
531dd1e353ed2664c1fda29f4f39c37cba32fcb306eee7a77de5d92a8e7f7f4a,2012-08,City of London Police,City of London Police,-0.091823,51.514418,On or near IRONMONGER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
210b03fa002aaa79ea5110cb4500921e8ee6c88d984d4b1b5b2ce74075ffa57d,2012-08,City of London Police,City of London Police,-0.107910,51.515047,On or near GOUGH SQUARE,E01032740,City of London 001G,Investigation complete; no suspect identified
bb1e0dda47b15369ef7fc149dbd2bd2825d69eb7945a7aefcd5b619b29023437,2012-08,City of London Police,City of London Police,-0.094758,51.512829,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
503b2bd1f739dff96d78efbe0b427f7cd4a83593cd939a0f72043e8250c76e8f,2012-08,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
